epoch,train_loss,val_loss
0,0.732123341856961,0.7181112194061279
1,0.7097362177223681,0.7266609334945678
2,0.6944267960826745,0.7361439204216004
3,0.6838539650565699,0.7456006073951721
4,0.6764512786454562,0.7545143795013428
5,0.6711783734234896,0.7626384687423706
6,0.6673442769849129,0.7698847055435181
7,0.6644883155822754,0.7762543749809265
8,0.6623015358117208,0.7817965579032898
9,0.6605753924287677,0.7865831899642944
10,0.6591681823776099,0.7906945729255677
11,0.6579830201618979,0.794211254119873
12,0.6569532863261026,0.797209358215332
13,0.6560329284394186,0.7997587299346924
14,0.6551899687525188,0.8019218516349792
15,0.6544020809054945,0.8037539315223694
16,0.6536536915450575,0.8053032803535461
17,0.6529338135958859,0.8066116905212403
18,0.652234711002505,0.8077152442932128
19,0.6515509566051538,0.8086448669433594
20,0.6508786785260342,0.80942702293396
21,0.6502151155585878,0.8100844383239746
22,0.6495583265592036,0.8106361865997315
23,0.6489069277875161,0.8110987186431885
24,0.6482599053941845,0.8114858937263488
25,0.6476165508254293,0.8118094897270203
26,0.6469763498842431,0.8120794916152954
27,0.6463389328221956,0.8123043203353881
28,0.6457040291368676,0.8124911594390869
29,0.6450714101061297,0.8126459884643554
30,0.6444409791932723,0.8127739667892456
31,0.643812606066608,0.8128793478012085
32,0.6431862006061956,0.812965784072876
33,0.6425617144723829,0.8130363464355469
34,0.6419391084515877,0.8130936646461486
35,0.641318331637451,0.8131399202346802
36,0.6406993441034162,0.8131770396232605
37,0.6400821606793472,0.8132063817977905
38,0.6394667383016012,0.8132294058799744
39,0.6388530649922111,0.8132471990585327
40,0.6382411153692948,0.813260669708252
41,0.6376308998422759,0.8132706260681153
42,0.6370224035812907,0.813277714252472
43,0.6364155922209818,0.8132825231552124
44,0.6358104800208334,0.8132854461669922
45,0.6352070639863538,0.8132870078086853
46,0.6346053198764199,0.8132874393463134
47,0.6340052669413352,0.8132871007919311
48,0.6334068634008106,0.8132861256599426
49,0.6328101168123729,0.8132847714424133
50,0.6322150375854456,0.8132832765579223
51,0.6316215835119549,0.8132816338539124
52,0.6310297789756191,0.8132800483703613
53,0.6304396045835394,0.81327867269516
54,0.629851078587856,0.8132774877548218
55,0.6292641567841671,0.8132765865325928
56,0.6286788525763881,0.8132760667800903
57,0.628095165964519,0.8132759141921997
58,0.6275130698555395,0.8132761693000794
59,0.6269325756570369,0.8132769680023193
60,0.6263536879320464,0.8132782125473023
61,0.6257763698910982,0.8132800102233887
62,0.6252006443493674,0.813282356262207
63,0.624626484784213,0.8132852602005005
64,0.6240539077366368,0.8132887363433838
65,0.6234828789838763,0.8132927560806275
66,0.6229134099335192,0.8132974052429199
67,0.6223455057189795,0.8133026170730591
68,0.6217791557882391,0.8133084607124329
69,0.6212143381816919,0.8133148717880249
70,0.6206510537549069,0.8133218431472778
71,0.6200893150562304,0.8133295345306396
72,0.6195290949926422,0.8133377933502197
73,0.6189703864343999,0.8133465909957885
74,0.6184132113411096,0.8133560037612915
