epoch,train_loss,val_loss
0,0.7311690960204202,1.1267742538452148
1,0.7154157378456809,1.074083366394043
2,0.7020371767322412,1.0422876358032227
3,0.6894621201679467,1.0159208297729492
4,0.6777852109174409,0.9924157524108886
5,0.6669565875564466,0.971158480644226
6,0.6568997582180078,0.9518500041961669
7,0.6475399025319296,0.9342605018615723
8,0.638807984630457,0.918191442489624
9,0.6306412853122327,0.9034687089920044
10,0.62298310744135,0.8899386024475098
11,0.6157824545385735,0.8774668979644775
12,0.6089937085169924,0.8659353399276734
13,0.6025761388705678,0.8552405452728271
14,0.5964935267941233,0.8452923011779785
15,0.5907137185762944,0.8360120820999145
16,0.5852082069410661,0.827330288887024
17,0.5799518207613932,0.8191870975494385
18,0.5749222453701439,0.8115297746658325
19,0.5700997547669844,0.8043118476867676
20,0.5654668537053195,0.7974927616119385
21,0.5610080709297691,0.7910368394851685
22,0.5567096369118212,0.7849127960205078
23,0.5525593138767771,0.7790923810005188
24,0.5485461961709711,0.7735511875152588
25,0.5446605208958165,0.768267366886139
26,0.5408935680914153,0.7632210612297058
27,0.5372375469458731,0.7583952236175537
28,0.533685319161301,0.7537739133834839
29,0.5302305754862333,0.7493432664871216
30,0.5268675105993827,0.7450904774665833
31,0.5235909143703406,0.7410042572021485
32,0.5203959893381767,0.737074248790741
33,0.517278397482548,0.7332909274101257
34,0.5142342285676436,0.7296460270881653
35,0.5112596992670634,0.7261313438415528
36,0.5083515316105345,0.722739953994751
37,0.505506622163873,0.7194652199745178
38,0.5027220990669214,0.7163011026382446
39,0.49999531975203154,0.7132420635223389
40,0.49732380649119473,0.7102827095985412
41,0.49470525523692227,0.707418577671051
42,0.49213753818895256,0.7046449303627014
43,0.4896186644380743,0.7019577503204346
44,0.4871467474545018,0.6993534255027771
45,0.48472003731431,0.6968277430534363
46,0.4823368727875669,0.6943777894973755
47,0.4799957246871656,0.6920002341270447
48,0.477695076374346,0.6896920371055603
49,0.47543358232416033,0.6874504637718201
