epoch,train_loss,val_loss
0,0.6399824565107172,0.8961533689498902
1,0.6217484599665591,0.8551382541656494
2,0.6168360578956786,0.8372454738616943
3,0.6145928895644595,0.827909550666809
4,0.6129166563732202,0.8227451229095459
5,0.6113765847169611,0.8197716522216797
6,0.6098423973795329,0.8181977796554566
7,0.6082483196372621,0.8173533058166504
8,0.6065626232817983,0.8168154859542847
9,0.6049545256144693,0.8163004970550537
10,0.603353201487418,0.8157621002197266
11,0.6018468472375824,0.8155520915985107
12,0.6003526845617158,0.8151807308197021
13,0.5988232219618473,0.8148668718338012
14,0.5973227528864117,0.8145703220367432
15,0.5958339309578307,0.8142762851715087
16,0.5942971617981577,0.814071159362793
17,0.5927653027493418,0.8137075996398926
18,0.5912525263129239,0.8131867122650146
19,0.5897098996422507,0.8125453281402588
20,0.5881823130201494,0.8120342826843262
21,0.5866119590672579,0.8116043281555175
22,0.5850247455555857,0.8112252187728882
23,0.5834495453743272,0.8107560348510742
24,0.5818501451369108,0.8102408409118652
25,0.580216118878725,0.8096605587005615
26,0.5785195103102323,0.8087302589416504
27,0.5767819388061048,0.8075779438018799
28,0.5749913311460942,0.806753716468811
29,0.5732159588895916,0.8059399604797364
30,0.5713558753141376,0.8045554542541504
31,0.569421988925295,0.8035939311981202
32,0.567462355611427,0.8025695276260376
33,0.5654355760966762,0.8018813371658325
34,0.5633405365727164,0.8006415176391601
35,0.5611810269253106,0.7993578624725342
36,0.5590834818673476,0.7973223066329956
37,0.5569785903230238,0.7958134698867798
38,0.5548495045689305,0.7940132522583008
39,0.5527639756932783,0.7929047918319703
40,0.5506964996100613,0.7918832969665527
41,0.5485720982391868,0.7903740882873536
42,0.5465016835614255,0.7889928197860718
43,0.5445006418456301,0.7876707363128662
44,0.5424919695945448,0.7861192989349365
45,0.5405746390374654,0.7845251321792602
46,0.5387373483922493,0.7833144474029541
47,0.5368871389393601,0.7820445013046264
48,0.5351527082292658,0.7802605152130127
49,0.5334146219577516,0.7779890727996827
50,0.5317283700527757,0.7766369438171387
51,0.5300707258105848,0.7747299718856812
52,0.5284003475636386,0.7729243278503418
53,0.5267314888073497,0.7713889455795289
54,0.5250421822356265,0.7693672275543213
55,0.5234130372841392,0.7668384122848511
56,0.5218335244644201,0.7641580724716186
57,0.5202819516784266,0.7621271753311157
58,0.5186833833393297,0.7595759010314942
59,0.5171429994003625,0.7570948600769043
60,0.5155918526877626,0.7544914197921753
61,0.514091718139831,0.7529977798461914
62,0.5126039716615631,0.7508929061889649
63,0.5111253928910032,0.7485399341583252
64,0.5096777611942382,0.7461063098907471
65,0.508205882955396,0.7444035625457763
66,0.5067448781437851,0.7428757715225219
67,0.5052864448875902,0.7407801103591919
68,0.5039230590802061,0.7382544994354248
69,0.5025565090932345,0.7362642431259155
70,0.5011917292786557,0.7336327838897705
71,0.4998397268176649,0.7318328619003296
72,0.49847488454654454,0.7293277835845947
73,0.4971403123089001,0.726509780883789
74,0.49583627647190004,0.7242991638183593
75,0.4944685021655982,0.7214191913604736
76,0.4931178169957759,0.7189920687675476
77,0.4918211270747573,0.7162641954421997
78,0.49054175700867575,0.7136682057380677
79,0.48929451213499003,0.7106398296356201
80,0.48802991660588096,0.7080701732635498
81,0.48680374382785635,0.7049638867378235
82,0.48557854269109846,0.7017655634880066
83,0.4843476038230093,0.699050669670105
84,0.4831471149430891,0.6959227728843689
85,0.48192121452121645,0.6927575635910034
86,0.4807243829138541,0.6899537396430969
87,0.479518169706518,0.6875542569160461
88,0.4782839602830878,0.6845228791236877
89,0.4770550619472157,0.6813028240203858
90,0.4758554140916852,0.6779912042617798
91,0.4746374293947904,0.6752782845497132
92,0.4734039489162025,0.6724993753433227
93,0.4722171451486469,0.6692348003387452
94,0.47097209395404066,0.6661647272109985
95,0.469746023559114,0.6625692272186279
96,0.4684954613589784,0.659760799407959
97,0.46722421178407075,0.6563156175613404
98,0.46598810128618084,0.6534395241737365
99,0.4647195638652053,0.649964051246643
100,0.46341440438083487,0.647101263999939
101,0.46215877350437584,0.6441186904907227
102,0.4608627067228253,0.6409747171401977
103,0.4595539852192527,0.637335696220398
104,0.4582144800555763,0.6342416858673096
105,0.4568799563001788,0.6308009147644043
106,0.45556689848740134,0.6270263886451721
107,0.45424848766418163,0.624026997089386
108,0.4529281281398244,0.6204745149612427
109,0.4515688105633384,0.6167624998092651
110,0.4501717626763303,0.6129980278015137
111,0.44875264766683987,0.6094653177261352
112,0.4473818657500892,0.6048473596572876
113,0.4460047902673055,0.6009105873107911
114,0.44457503397498976,0.5971020030975341
115,0.44317314242632194,0.5935528087615967
116,0.44173546841270045,0.5900002527236938
117,0.4403231115432447,0.5866162347793579
118,0.4388701858703029,0.5829727125167846
119,0.4374909503608229,0.5786599111557007
120,0.4360680229355844,0.5753768587112427
