epoch,train_loss,val_loss
0,0.7936456200608797,1.1642911624908447
1,0.746218084718622,1.1093027019500732
2,0.7310553834769145,1.0915746784210205
3,0.718669182946237,1.0794209957122802
4,0.7072608154356195,1.068366241455078
5,0.6965983595574301,1.0578269004821776
6,0.686589579262802,1.0477564239501953
7,0.6771676289407831,1.0381637907028198
8,0.6682754318679919,1.0290498924255371
9,0.6598625724965875,1.0204042530059814
10,0.6518843242426238,1.012208890914917
11,0.6443009633196598,1.0044410419464112
12,0.6370772066298854,0.9970760536193848
13,0.6301816741815595,0.990088300704956
14,0.6235864424819582,0.9834531688690186
15,0.6172666988874737,0.9771466159820557
16,0.6112002778851815,0.9711462783813477
17,0.6053674680194215,0.9654312515258789
18,0.5997505878147326,0.9599822902679443
19,0.5943338391883521,0.954782133102417
20,0.5891029734930924,0.9498141145706177
21,0.5840452359053507,0.945064058303833
22,0.5791491287176689,0.940518536567688
23,0.5744041509605481,0.9361652278900147
24,0.5698009255970494,0.9319931650161744
25,0.5653308310577173,0.9279923677444458
26,0.5609860408819464,0.9241533756256104
27,0.5567594193385549,0.920467848777771
28,0.5526444350133102,0.9169279336929321
29,0.5486351029154216,0.9135263156890869
30,0.5447259057651866,0.9102569103240967
31,0.5409118016941126,0.9071130323410034
32,0.5371880699572951,0.9040894269943237
33,0.5335503996274118,0.9011804723739624
34,0.5299947606889825,0.898381609916687
35,0.5265174587947901,0.8956881380081176
36,0.5231150086416582,0.8930957365036011
37,0.5197841690487839,0.8906005716323853
38,0.5165219520838067,0.8881986761093139
39,0.5133255161166761,0.8858865880966187
40,0.5101922710546466,0.8836610555648804
41,0.5071197038061881,0.8815189218521118
42,0.5041054932124307,0.8794569683074951
43,0.501147475539212,0.8774726724624634
44,0.498243569187,0.87556312084198
45,0.49539184684388377,0.873725848197937
46,0.49259046789561733,0.8719584560394287
47,0.4898377100816754,0.870258584022522
48,0.48713193869476684,0.8686240482330322
49,0.48447157806186586,0.8670526218414306
