epoch,train_loss,val_loss
0,0.7041536746412943,0.738862624168396
1,0.6910397578654677,0.7645231056213379
2,0.6834334711138712,0.7846124219894409
3,0.6787369048766543,0.799877622127533
4,0.6755956613846372,0.8112296104431153
5,0.6732982947495565,0.8195112085342408
6,0.671466444668017,0.8254281044006347
7,0.6698962934849936,0.8295442199707032
8,0.6684766591450815,0.832299017906189
9,0.6671462612288991,0.834030203819275
10,0.6658708758331372,0.8349947118759156
11,0.6646312395351355,0.8353871870040893
12,0.6634163893581007,0.835354323387146
13,0.6622199379085925,0.8350063753128052
14,0.6610381529091648,0.8344263887405395
15,0.6598687836428008,0.8336763191223144
16,0.6587104278318049,0.8328024578094483
17,0.6575621771470211,0.831839714050293
18,0.6564234757537477,0.8308138799667358
19,0.6552938796116404,0.8297442722320557
20,0.6541730678823006,0.8286453628540039
21,0.6530608087065117,0.8275278091430665
22,0.6519569001699749,0.8263996076583863
23,0.6508611817108957,0.8252665328979493
24,0.6497734970453253,0.8241332244873046
25,0.648693695022729,0.8230026245117188
26,0.6476216647043183,0.821877121925354
27,0.6465572877363726,0.8207585334777832
28,0.6455004346427735,0.8196478700637817
29,0.6444510061775098,0.8185461664199829
30,0.6434089036649494,0.8174541139602661
31,0.6423740121736481,0.8163719654083252
32,0.6413462555579592,0.8153000020980835
33,0.6403254994935397,0.8142384052276611
34,0.6393116769608128,0.8131872940063477
35,0.6383046755950417,0.8121467399597168
36,0.6373044212469073,0.8111165761947632
37,0.6363108226557097,0.8100967788696289
38,0.6353237777235405,0.8090873193740845
39,0.6343431926229924,0.8080880546569824
40,0.6333690185866288,0.8070989608764648
41,0.632401149238696,0.8061198234558106
42,0.6314395044408917,0.8051505899429321
43,0.6304839860879633,0.8041910743713379
44,0.6295345425605774,0.8032412195205688
45,0.6285910845943615,0.802300820350647
46,0.6276535511587225,0.8013698244094849
47,0.6267218415817005,0.8004480361938476
48,0.6257958737286654,0.7995354557037353
49,0.6248755991173703,0.7986317825317383
