epoch,train_loss,val_loss
0,0.7438202332081407,0.7797214269638062
1,0.5903789278422816,0.8087588500976562
2,0.577551568381524,0.791688232421875
3,0.568005044922304,0.7752380180358887
4,0.5594166769650564,0.7632519435882569
5,0.5516779496909329,0.7532370567321778
6,0.544406626355705,0.7426844310760498
7,0.5374784639292356,0.7324098730087281
8,0.5306778554425856,0.7238311576843262
9,0.5239099643447183,0.7149617958068848
10,0.5169144024689232,0.7053865385055542
11,0.5099059337634219,0.6972890639305115
12,0.503354821764111,0.691311731338501
13,0.49697601082222315,0.6844393110275269
14,0.4908286415789116,0.6769428873062133
15,0.48492871460161713,0.668067479133606
16,0.47933042619787336,0.6618797016143799
17,0.4739153017267656,0.6555761766433715
18,0.4687616368800259,0.649027419090271
19,0.4638940389646868,0.6435189723968506
20,0.4592118779437964,0.638938398361206
21,0.45473664314552925,0.6346322846412659
22,0.4503458732623233,0.6309540271759033
23,0.4461418721094086,0.6271553707122802
24,0.44206350785123105,0.6246019840240479
25,0.4381399602410896,0.6223069262504578
26,0.43437027731580596,0.6193178415298461
27,0.43074780445920224,0.6153448939323425
28,0.4272247461611004,0.6120174169540405
29,0.4238293524564168,0.6070134711265563
30,0.42055005747735785,0.6013446235656739
31,0.4173289061163031,0.5967168807983398
32,0.41418529383873826,0.5915188837051392
33,0.4112067359486265,0.5866536903381347
34,0.4082813436905163,0.5827203488349915
35,0.4054403610206677,0.5787579250335694
36,0.40271921249097614,0.5746266913414001
37,0.40008565027748,0.5699884390830994
38,0.39754866926293625,0.565178496837616
39,0.39509399712941295,0.5607851457595825
40,0.3926463751701647,0.5565509366989135
41,0.3902920518765609,0.5526510620117188
42,0.388001597669136,0.5476843452453614
43,0.3857377211442975,0.5425223851203919
44,0.3835002400658347,0.5362130284309388
45,0.38127757972507387,0.5310453867912293
46,0.37913108442388654,0.5252135515213012
47,0.3770014369887028,0.520642478466034
48,0.37497308636396126,0.5164127659797668
49,0.3729998536372299,0.5113977479934693
50,0.3710542614950518,0.5061044716835021
51,0.36906135966332904,0.5009381580352783
52,0.36714024150200436,0.49604822397232057
53,0.36527338581222096,0.4914517641067505
54,0.36347996447074926,0.48599982738494873
55,0.3616534970593795,0.4810992884635925
56,0.35987934441657726,0.47557053565979
57,0.3580517265500064,0.47177184343338013
58,0.356283626487951,0.4681917858123779
59,0.35457897343133626,0.4645612835884094
60,0.35285922970498007,0.4594360327720642
61,0.35110650336343135,0.455517520904541
62,0.3494209654308392,0.45086848497390747
63,0.3477595726553903,0.446903293132782
64,0.34603537783097993,0.44278538942337037
65,0.34433425014669244,0.440226047039032
66,0.34268311051090367,0.4376494741439819
67,0.34100165449831477,0.4343698072433472
68,0.33931169612555984,0.42972704887390134
69,0.3376770930712303,0.4275651359558105
70,0.336142702963934,0.4254958987236023
71,0.3345258995961915,0.42332867622375486
72,0.33294856348676544,0.42049761772155764
73,0.3313930021803915,0.418695547580719
74,0.32982508674192657,0.4176166296005249
75,0.3282922077121917,0.41664722204208376
76,0.3267249951237126,0.4154111576080322
77,0.32512164472392874,0.41449143648147585
78,0.32361341577967956,0.4135081958770752
79,0.32203937817418404,0.41239253282546995
80,0.32042361874329417,0.4113103675842285
81,0.3187138530911441,0.40955032348632814
82,0.3170416104166131,0.4074298357963562
83,0.31544455857368175,0.4056572484970093
84,0.3138752958991311,0.40470208168029786
85,0.3121296458267139,0.404564106464386
86,0.3104376874186776,0.4039930438995361
87,0.3087279900694578,0.40250924587249753
88,0.3070412791516792,0.4010183811187744
89,0.3053400335414558,0.4000520920753479
90,0.3036261534576781,0.39938047885894773
91,0.3020161323284989,0.398686580657959
92,0.3002013395847886,0.3981812620162964
93,0.29858650858892777,0.3991590070724487
94,0.2968358346149682,0.39874207973480225
95,0.29519928342988044,0.3972637224197388
96,0.2935097465674843,0.3967944359779358
97,0.29188768144999966,0.39662078857421873
98,0.2903301338687468,0.3956471467018127
99,0.28873468044271877,0.39478636741638184
100,0.2872221566843644,0.3947885847091675
101,0.2857344448566437,0.3946630597114563
102,0.28434104098087293,0.3950185179710388
103,0.2829024244866303,0.39471628665924074
104,0.2815407098195199,0.3949305129051208
105,0.28007602164049467,0.3946987152099609
106,0.27868674060944737,0.39463343381881716
107,0.27725511119126134,0.3952524399757385
108,0.2758645289822629,0.3977661633491516
109,0.2745653875706869,0.3987716102600098
